E,j
0.75933815601127175,-25.669281780899951
0.75866755475852932,-25.669281780899951
0.75865954757939003,-25.42787029654005
0.75734565527417708,-25.42787029654005
0.75734565527417708,-25.668052702489604
0.75667505402143509,-25.668052702489604
0.75667505402143509,-25.42787029654005
0.75334850004594478,-25.42787029654005
0.75334850004594478,-25.187687890590382
0.75200672559909298,-25.187687890590382
0.751336124346351,-25.42787029654005
0.7473386831474349,-25.42787029654005
0.7473386831474349,-25.187687890590382
0.74666808189469291,-25.187687890590382
0.74666808189469291,-25.42787029654005
0.74599748064195048,-25.42787029654005
0.74599748064195048,-25.187687890590382
0.74401277260598286,-25.187687890590382
0.74401277260598286,-25.42787029654005
0.74334145642653193,-25.42787029654005
0.74334145642653193,-25.668052702489604
0.74334145642653193,-25.42787029654005
0.7426708551737895,-25.42787029654005
0.7426708551737895,-25.187687890590382
0.74200025392104729,-25.187687890590382
0.74200025392104729,-25.42787029654005
0.74132965266830531,-25.42787029654005
0.74132965266830531,-25.668052702489604
0.74068693355720128,-25.668052702489604
0.74068693355720128,-25.187483044188639
0.74001633230445929,-25.187483044188639
0.74001633230445929,-24.947300638239199
0.7393457310517173,-24.696875912206337
0.73867441487226637,-24.947300638239199
0.73867441487226637,-25.187483044188639
0.73800381361952394,-25.187483044188639
0.73800381361952394,-25.427665450138303
0.73800381361952394,-25.187483044188639
0.73400644391327874,-25.187483044188639
0.73400644391327874,-24.947300638239199
0.73199371075033071,-24.947300638239199
0.73199371075033071,-25.187483044188639
0.73135099163922712,-25.187483044188639
0.73135099163922712,-24.947300638239199
0.73000921719237577,-24.947300638239199
0.73000921719237577,-25.187483044188639
0.72933861593963334,-25.187483044188639
0.72866143736116928,-25.187252591986748
0.72866143736116928,-24.947070186037195
0.72667665783253077,-24.947070186037195
0.72667665783253077,-24.696645460004447
0.72533488338567942,-24.696645460004447
0.72533488338567942,-24.45646305405478
0.72466428213293699,-24.45646305405478
0.72466428213293699,-24.696645460004447
0.72200861538087246,-24.696645460004447
0.72200861538087246,-24.947070186037195
0.72133801412813048,-24.947070186037195
0.72133801412813048,-24.696645460004447
0.72066741287538805,-24.696645460004447
0.72066741287538805,-24.216075801703479
0.7193256384285367,-24.216075801703479
0.7193256384285367,-24.45625820765304
0.71801167463065285,-24.45625820765304
0.71801167463065285,-24.216075801703479
0.71535607937125945,-24.216075801703479
0.71535607937125945,-23.965907133672889
0.71468547811851701,-23.965907133672889
0.71468547811851701,-23.725724727723215
0.71401416193906608,-23.725724727723215
0.7133435606863241,-23.965907133672889
0.71267295943358189,-23.965907133672889
0.71200235818083946,-23.725724727723215
0.71001765014487184,-23.725724727723215
0.70934633396542113,-23.485542321773664
0.70867573271267847,-23.485542321773664
0.70800513145993649,-23.245359915824
0.70666335701308491,-23.245359915824
0.70666335701308491,-22.994935189791249
0.70534953620054308,-22.994935189791249
0.70534953620054308,-23.245359915824
0.70534953620054308,-22.994935189791249
0.70467893494780065,-22.994935189791249
0.70467893494780065,-22.754752783841692
0.7033370890082784,-22.754752783841692
0.70266648775553642,-22.994935189791249
0.70202376864443239,-22.994935189791249
0.70202376864443239,-22.514365531490402
0.70135316739169018,-22.514365531490402
0.70135316739169018,-22.023784005308244
0.70068256613894819,-22.023784005308244
0.70068256613894819,-22.263966411257801
0.70001196488620576,-22.263966411257801
0.70001196488620576,-22.514135079288508
0.70001196488620576,-22.263966411257801
0.69933564421979266,-22.262762938647601
0.69933564421979266,-22.02258053269793
0.69600916173697347,-22.02258053269793
0.69600916173697347,-21.531999006515889
0.69533856048423104,-21.531999006515889
0.69533856048423104,-21.291560542564184
0.69268289373216652,-21.291560542564184
0.69268289373216652,-21.05137813661463
0.69134111928531539,-21.05137813661463
0.69134111928531539,-20.81119573066508
0.68999934483846359,-20.81119573066508
0.68999934483846359,-20.561027062634366
0.68935662572736001,-20.561027062634366
0.68935662572736001,-20.320844656684699
0.68801485128050843,-20.320844656684699
0.68801485128050843,-20.080662250735145
0.68734425002776622,-20.080662250735145
0.68734425002776622,-19.830237524702401
0.68533158835748886,-19.830237524702401
0.68533158835748886,-19.59005511875273
0.68533158835748886,-19.830237524702401
0.68334680882885013,-19.830237524702401
0.68334680882885013,-19.59005511875273
0.68267620757610814,-19.59005511875273
0.68267620757610814,-19.099447986770429
0.68200560632336571,-19.099447986770429
0.68200560632336571,-18.859265580820875
0.68200560632336571,-19.099447986770429
0.68069178551082388,-19.099447986770429
0.68069178551082388,-18.859265580820875
0.68002046933137295,-18.859265580820875
0.68002046933137295,-18.619083174871207
0.67934986807863051,-18.619083174871207
0.67934986807863051,-18.378900768921653
0.67733720640835338,-18.378900768921653
0.67733720640835338,-18.128476042888902
0.67669448729724979,-18.128476042888902
0.67669448729724979,-17.888293636939238
0.67602388604450736,-17.648111230989684
0.67401115288155933,-17.648111230989684
0.67401115288155933,-17.397686504956823
0.67334055162881712,-17.397686504956823
0.67334055162881712,-17.157504099007269
0.67202673081627506,-17.157504099007269
0.67202673081627506,-16.907335430976786
0.67135612956353308,-16.907335430976786
0.67135612956353308,-16.667153025027005
0.67068552831079065,-16.667153025027005
0.67001421213133971,-16.416728298994371
0.66934025072306591,-16.414423776974786
0.66934025072306591,-16.174241371025232
0.66866964947032392,-16.174241371025232
0.66866964947032392,-15.933802907073414
0.66668494143435608,-15.933802907073414
0.66668494143435608,-15.69362050112386
0.66601434018161387,-15.69362050112386
0.66601434018161387,-15.44345183309315
0.66400160701866584,-15.44345183309315
0.66400160701866584,-15.203269427143596
0.66335888790756203,-15.203269427143596
0.66335888790756203,-14.712687900961328
0.6613462262372849,-14.712687900961328
0.6613462262372849,-14.472505495011774
0.66067562498454269,-14.472505495011774
0.65997642666345291,-14.232323089062334
0.65933370755234932,-14.232323089062334
0.65933370755234932,-13.992140683112666
0.65799193310549775,-13.992140683112666
0.65799193310549775,-13.74171595707992
0.65732133185275554,-13.74171595707992
0.65732133185275554,-13.261146298778954
0.65530859868980751,-13.261146298778954
0.65530859868980751,-13.010721572746206
0.65399477787726523,-13.010721572746206
0.65399477787726523,-12.77053916679654
0.65265300343041388,-12.77053916679654
0.65265300343041388,-12.530356760847098
0.65198240217767145,-12.530356760847098
0.65198240217767145,-12.290174354897545
0.65066858136512962,-12.290174354897545
0.65066858136512962,-12.039749628864683
0.64999726518567846,-12.039749628864683
0.64999726518567846,-11.79956722291513
0.64932666393293625,-11.79956722291513
0.64932666393293625,-11.559384816965462
0.64734195589696841,-11.559384816965462
0.64734195589696841,-11.309216148934864
0.64600018145011684,-11.309216148934864
0.64600018145011684,-11.069033742985198
0.64532886527066591,-11.069033742985198
0.64532886527066591,-10.828595279033491
0.6446582640179237,-10.828595279033491
0.6446582640179237,-10.588412873084051
0.64331648957107213,-10.588412873084051
0.64331648957107213,-10.338244205053345
0.64200266875853007,-10.338244205053345
0.64200266875853007,-10.098061799103789
0.64066089431167872,-10.098061799103789
0.64066089431167872,-9.8578793931542368
0.63998957813222779,-9.8578793931542368
0.63931726105538456,-9.8560101697382834
0.63931726105538456,-9.6055854437054222
0.63867454194428097,-9.6055854437054222
0.63867454194428097,-9.3654030377558684
0.63599099305057805,-9.3654030377558684
0.63599099305057805,-9.1252206318062008
0.63531967687112689,-9.1252206318062008
0.63531967687112689,-8.8747959057734533
0.63333496883515905,-8.8747959057734533
0.63266436758241684,-8.6346134998240132
0.63132259313556549,-8.6346134998240132
0.63132259313556549,-8.3944310938742319
0.63065127695611456,-8.3944310938742319
0.63065127695611456,-8.1440063678415981
0.62933745614357228,-8.1440063678415981
0.62933745614357228,-7.9038239618919306
0.62732479447329514,-7.9038239618919306
0.62732479447329514,-7.6636415559423767
0.62534001494465663,-7.6636415559423767
0.62534001494465663,-7.4132168299095156
0.62335530690868857,-7.4132168299095156
0.62335530690868857,-7.1730344239599617
0.62067168652231475,-7.1730344239599617
0.62067168652231475,-6.9328520180104078
0.6193299120754634,-6.9328520180104078
0.61865931082272096,-6.6926696120607403
0.61667460278675335,-6.6926696120607403
0.61667460278675335,-6.4422448860281065
0.6139909824003793,-6.4422448860281065
0.6139909824003793,-6.202062480078439
0.61133531564831478,-6.202062480078439
0.61133531564831478,-5.9618800741288851
0.60666570035789769,-5.9611375059225793
0.60666570035789769,-5.710968837891869
0.60401010509850406,-5.710968837891869
0.60333950384576185,-5.4705303739401643
0.60001294987027176,-5.4705303739401643
0.60001294987027176,-5.2303479679906104
0.59867117542342041,-5.2303479679906104
0.59867117542342041,-5.4705303739401643
0.59800057417067798,-5.4705303739401643
0.59735785505957417,-5.2303479679906104
0.59668725380683196,-5.2303479679906104
0.59668725380683196,-5.4705303739401643
0.59601593762738103,-5.4705303739401643
0.59601593762738103,-5.2303479679906104
0.59400327595710367,-5.2303479679906104
0.59400327595710367,-4.9901655620409429
0.59400327595710367,-5.2303479679906104
0.59268945514456184,-5.2303479679906104
0.59268945514456184,-4.9901655620409429
0.59201885389181941,-4.9901655620409429
0.59134753771236848,-5.2303479679906104
0.59067693645962605,-5.2303479679906104
0.59067693645962605,-4.9901655620409429
0.58134027961494295,-4.9901655620409429
0.58066667567002428,-4.9897302634371954
0.58066667567002428,-4.7395615954065988
0.58002395655892047,-4.7395615954065988
0.58002395655892047,-4.9897302634371954
0.57868218211206912,-4.9897302634371954
0.57868218211206912,-4.7395615954065988
0.57801158085932669,-4.7395615954065988
0.57734097960658448,-4.9897302634371954
0.57666966342713333,-4.9897302634371954
0.57666966342713333,-4.7395615954065988
0.55933819567728937,-4.7395615954064851
0.55933819567728937,-4.499379189457045
0.55866759442454694,-4.499379189457045
0.55799699317180473,-4.7395615954064851
0.55665514723228227,-4.7395615954064851
0.55665514723228227,-4.499379189457045
0.55598454597954006,-4.499379189457045
0.55531394472679763,-4.7395615954064851
0.55467122561569404,-4.7395615954064851
0.55467122561569404,-4.499379189457045
0.55131671800589421,-4.499379189457045
0.54932915026309193,-4.4991743430553015
0.54932915026309193,-4.2589919371055203
0.54865854901034972,-4.2589919371055203
0.54865854901034972,-4.4991743430553015
0.54533199503485963,-4.4991743430553015
0.54533199503485963,-4.2589919371055203
0.53733711263702766,-4.2589919371055203
0.53733711263702766,-4.0085672110728874
0.53666651138428523,-4.0085672110728874
0.53666651138428523,-4.2589919371055203
0.53599591013154324,-4.2589919371055203
0.53599591013154324,-4.0085672110728874
0.5233327708040405,-4.0085672110728874
0.5233327708040405,-3.7683848051233326
0.52266145462458957,-3.7683848051233326
0.52266145462458957,-4.0085672110728874
0.52199085337184736,-4.0085672110728874
0.52131746390494138,-3.7683848051233326
0.52067474479383757,-3.7683848051233326
0.52000414354109536,-4.0085672110728874
0.51866236909424357,-4.0085672110728874
0.51866236909424357,-3.7683848051233326
0.51799105291479286,-3.7683848051233326
0.51732045166205043,-4.0085672110728874
0.51664985040930822,-4.0085672110728874
0.51664985040930822,-3.7683848051233326
0.51533602959676617,-3.7683848051233326
0.51533602959676617,-4.0085672110728874
0.51399425514991481,-4.0085672110728874
0.51399425514991481,-3.7683848051233326
0.51265240921039235,-3.7683848051233326
0.51265240921039235,-4.0085672110728874
0.51200969009928854,-4.0085672110728874
0.51133908884654633,-3.7683848051233326
0.51066848759380412,-3.7683848051233326
0.50999788634106169,-4.0085672110728874
0.50868406552851986,-4.0085672110728874
0.50868406552851986,-3.7683848051233326
0.50798486720743008,-3.7683848051233326
0.50798486720743008,-4.0085672110728874
0.50066094352569501,-4.0085672110728874
0.50066094352569501,-4.2589919371055203
0.50001822441459121,-4.2589919371055203
0.50001822441459121,-4.0085672110728874
0.49599282958136581,-4.0085672110728874
0.49599282958136581,-4.2589919371055203
0.49266627560587573,-4.2589919371055203
0.48933550356280459,-4.259299206708306
0.48933550356280459,-4.4994816126578598
0.4846672466331336,-4.4994816126578598
0.4846672466331336,-4.7396640186073
0.48399664538039161,-4.7396640186073
0.48332604412764918,-4.4994816126578598
0.48265544287490703,-4.4994816126578598
0.482012723763803,-4.7396640186073
0.48067094931695159,-4.7396640186073
0.48067094931695159,-4.4994816126578598
0.48000034806420938,-4.4994816126578598
0.48000034806420938,-4.7396640186073
0.47466106092577109,-4.7396640186073
0.47466106092577109,-4.9898326866380103
0.47399045967302889,-4.9898326866380103
0.47334774056192508,-4.7396640186073
0.47267713930918281,-4.7396640186073
0.47267713930918281,-4.9898326866380103
0.46532525484387088,-4.9898326866380103
0.46532525484387088,-5.2300150925875641
0.46468232125475478,-5.2300150925875641
0.46468232125475478,-4.9898326866380103
0.4633405253601019,-4.9898326866380103
0.4633405253601019,-5.2300150925875641
0.46266963813667611,-5.2300150925875641
0.46199649174485108,-5.2305528143922402
0.46199649174485108,-4.9903704084425726
0.46065469585019841,-4.9903704084425726
0.46065469585019841,-5.2305528143922402
0.45998380862677268,-5.2305528143922402
0.4593129214033469,-4.9903704084425726
0.45864203417992111,-4.9903704084425726
0.45864203417992111,-5.2305528143922402
0.44664974632950871,-5.2305528143922402
0.44664974632950871,-5.470735220341794
0.44597885910608309,-5.470735220341794
0.44530797188265758,-5.2305528143922402
0.44466503829354109,-5.2305528143922402
0.44396619743580579,-5.470735220341794
0.44265229083205893,-5.470735220341794
0.44265229083205893,-5.2305528143922402
0.43865486393167691,-5.2305528143922402
0.43865486393167691,-5.470735220341794
0.4379839767082514,-5.470735220341794
0.4379839767082514,-5.2305528143922402
0.43664218796286591,-5.2305528143922402
0.43664218796286591,-5.470735220341794
0.43532834570252232,-5.470735220341794
0.43532834570252232,-5.2305528143922402
0.4339865498078696,-5.2305528143922402
0.4339865498078696,-5.470735220341794
0.43331566258444387,-5.470735220341794
0.43264482540588761,-5.470735220341794
0.43264482540588761,-5.2305528143922402
0.41732600502778627,-5.2305528143922402
0.41732600502778627,-5.470735220341794
0.41665511780436049,-5.470735220341794
0.41665511780436049,-5.2305528143922402
0.40866017106312502,-5.2305528143922402
0.40866017106312502,-5.470735220341794
0.40731838231773931,-5.470735220341794
0.40731838231773931,-5.2305528143922402
0.40600454005739611,-5.2305528143922402
0.40600454005739611,-5.470735220341794
0.40466274416274328,-5.470735220341794
0.40466274416274328,-5.2305528143922402
0.4039918569393175,-5.2305528143922402
0.39865262699501591,-5.2305528143922402
0.39865262699501591,-5.470735220341794
0.39731083110036342,-5.470735220341794
0.39731083110036342,-5.2305528143922402
0.39199956193963809,-5.2305528143922402
0.39199956193963809,-5.470735220341794
0.39065777319425238,-5.470735220341794
0.39065777319425238,-5.2305528143922402
0.38998688597082681,-5.2305528143922402
0.38934395238171038,-5.470735220341794
0.3886451115239753,-5.470735220341794
0.38800217793485903,-5.2305528143922402
0.38666038204020609,-5.2305528143922402
0.38666038204020609,-5.470735220341794
0.38598949481678058,-5.470735220341794
0.38598949481678058,-5.2305528143922402
0.38467565255643699,-5.2305528143922402
0.38467565255643699,-5.470735220341794
0.37933643691066948,-5.470735220341794
0.37933643691066948,-5.7111736842934988
0.37866554968724397,-5.7111736842934988
0.37799466246381841,-5.470735220341794
0.3766528665691653,-5.470735220341794
0.3766528665691653,-5.7111736842934988
0.37466812993612941,-5.7111736842934988
0.37067069588648049,-5.7117626176985823
0.37067069588648049,-5.9619312857291789
0.36865800561913509,-5.9619312857291789
0.36865800561913509,-5.7117626176985823
0.3679871183957093,-5.7117626176985823
0.3679871183957093,-5.9619312857291789
0.36734418480659298,-5.9619312857291789
0.36734418480659298,-6.2021136916788464
0.36667329758316719,-6.2021136916788464
0.36667329758316719,-5.9619312857291789
0.36600241035974118,-5.9619312857291789
0.36600241035974118,-6.2021136916788464
0.36267587783205241,-6.2021136916788464
0.36267587783205241,-6.4422960976284003
0.35999229319201409,-6.4422960976284003
0.35999229319201409,-6.6927208236612614
0.35865049729736143,-6.6927208236612614
0.35865049729736143,-6.4422960976284003
0.35797961007393542,-6.4422960976284003
0.35797961007393542,-6.6927208236612614
0.3573087228505098,-6.6927208236612614
0.3573087228505098,-6.9329032296107016
0.35398219747208781,-6.9329032296107016
0.35331131024866219,-7.1730856355602564
0.35132657361562608,-7.1730856355602564
0.35132657361562608,-7.413268041509923
0.34864298897558771,-7.413268041509923
0.34864298897558771,-7.6636927675426705
0.3473291467152444,-7.6636927675426705
0.3473291467152444,-7.9038751734922243
0.34598735082059151,-7.9038751734922243
0.34598735082059151,-8.1440575794418919
0.3446454190898644,-8.1440575794418919
0.3426607253524307,-8.1455427158545035
0.3426607253524307,-8.3959674418873647
0.34131892945777759,-8.3959674418873647
0.34131892945777759,-8.6361498478369185
0.3399770906675228,-8.6361498478369185
0.3399770906675228,-8.8763322537864724
0.33933415707840647,-8.6361498478369185
0.33933415707840647,-8.8763322537864724
0.33799236118375342,-8.8763322537864724
0.33799236118375342,-9.1267569798192199
0.3366505652891007,-9.1267569798192199
0.33597967806567491,-9.3669393857687737
0.3346658358053316,-9.3669393857687737
0.3346658358053316,-9.6071217917184395
0.33332403991067888,-9.6071217917184395
0.33332403991067888,-9.8575465177511887
0.33265315268725287,-9.8575465177511887
0.33265315268725287,-10.097728923700744
0.32999750023372298,-10.097728923700744
0.32999750023372298,-10.33791132965041
0.32932661301029698,-10.33791132965041
0.32932661301029698,-10.588079997680891
0.32798482426491149,-10.588079997680891
0.32798482426491149,-10.828262403630561
0.3273139370414857,-10.828262403630561
0.3273139370414857,-11.068700867582264
0.32465830603575679,-11.068700867582264
0.32465830603575679,-11.308883273531819
0.32398741881233101,-11.308883273531819
0.32398741881233101,-11.559051941562529
0.3226456300669453,-11.559051941562529
0.3226456300669453,-11.799234347512083
0.31998999191194932,-11.799234347512083
0.31998999191194932,-12.039416753461751
0.3193191046885237,-12.039416753461751
0.3193191046885237,-12.289841479494385
0.31800526242818011,-12.289841479494385
0.31800526242818011,-12.53002388544394
0.31666346653352773,-12.53002388544394
0.31666346653352773,-12.770206291393606
0.31599257931010172,-12.770206291393606
0.31599257931010172,-13.01038869734316
0.31532169208667588,-13.01038869734316
0.31532169208667588,-13.260813423376019
0.31465091210225621,-13.262887493193602
0.31465091210225621,-13.012462767160969
0.3139800248788307,-13.012462767160969
0.3139800248788307,-13.262887493193602
0.31333709128971438,-13.262887493193602
0.31333709128971438,-13.50306989914327
0.3113243938731014,-13.50306989914327
0.3113243938731014,-13.743252305092824
0.31065350664967578,-13.743252305092824
0.31065350664967578,-13.993677031125683
0.30998261942625022,-13.993677031125683
0.30998261942625022,-14.233859437075241
0.30866877716590668,-14.233859437075241
0.30866877716590668,-14.474041843024793
0.30598519252586848,-14.474041843024793
0.30598519252586848,-14.964623369206947
0.30531430530244269,-14.964623369206947
0.30531430530244269,-15.204805775156728
0.30400046304209938,-15.204805775156728
0.30400046304209938,-15.444988181106169
0.30265867429671361,-15.444988181106169
0.30265867429671361,-15.695156849136763
0.30131687840206078,-15.695156849136763
0.30131687840206078,-15.444988181106169
0.30131687840206078,-15.695156849136763
0.30067394481294452,-15.695156849136763
0.30067394481294452,-15.935339255086433
0.30000305758951867,-15.935339255086433
0.30000305758951867,-16.175777719038138
0.29866126884413302,-16.175777719038138
0.29866126884413302,-16.415960124987805
0.2973194729494803,-16.415960124987805
0.2973194729494803,-16.666384851020553
0.2960053804647893,-16.666384851020553
0.2960053804647893,-16.906567256969993
0.29533449324136352,-16.906567256969993
0.29533449324136352,-17.156735925000703
0.29466360601793767,-17.156735925000703
0.29466360601793767,-17.396918330950257
0.29332181727255219,-17.396918330950257
0.29332181727255219,-17.647343056983118
0.29200797501220888,-17.647343056983118
0.29200797501220888,-17.887525462932672
0.29133708778878281,-17.887525462932672
0.29133708778878281,-18.127707868882226
0.28932439037217028,-18.127707868882226
0.28932439037217028,-18.378132594914973
0.28733965373913412,-18.378132594914973
0.28733965373913412,-18.618315000864641
0.28666876651570838,-18.618315000864641
0.28666876651570838,-18.858497406814195
0.28599787929228282,-18.858497406814195
0.28599787929228282,-19.098679812763748
0.28532697062105572,-19.101291604385779
0.28532697062105572,-18.861109198436225
0.28532697062105572,-19.101291604385779
0.28465608339762988,-19.101291604385779
0.28465608339762988,-19.351460272416489
0.28401314980851361,-19.351460272416489
0.28401314980851361,-19.591898736368197
0.282671353913861,-19.591898736368197
0.282671353913861,-19.351460272416489
0.28200046669043521,-19.351460272416489
0.28200046669043521,-19.591898736368197
0.28132950797433848,-19.591898736368197
0.28132950797433848,-20.082480262550348
0.28065862075091269,-20.082480262550348
0.28001568716179648,-20.322662668499905
0.27934479993837069,-20.322662668499905
0.27934479993837069,-20.562845074449456
0.27800300404371803,-20.562845074449456
0.27800300404371803,-20.81301374248017
0.27601826741068169,-20.81301374248017
0.27601826741068169,-21.053196148429837
0.27534738018725591,-21.293378554379277
0.27534738018725591,-21.533817018330978
0.2733346899199105,-21.533817018330978
0.2733346899199105,-21.783985686361689
0.27199289402525761,-21.783985686361689
0.27199289402525761,-22.02416809231136
0.27067905176491419,-22.02416809231136
0.27067905176491419,-22.26435049826091
0.2700081645414884,-22.26435049826091
0.2700081645414884,-22.514519166291507
0.267995474274143,-22.514519166291507
0.267995474274143,-22.754701572241171
0.26732458705071721,-22.754701572241171
0.26732458705071721,-22.994883978190728
0.2660107519396408,-22.994883978190728
0.2660107519396408,-23.245308704223479
0.26533986471621529,-23.245308704223479
0.26533986471621529,-23.485491110173143
0.26466897749278928,-23.485491110173143
0.26466897749278928,-23.725673516122697
0.26399809026936349,-23.725673516122697
0.26332720304593787,-23.485491110173143
0.26265631582251209,-23.485491110173143
0.26265631582251209,-23.966060768473994
0.26201338223339588,-23.966060768473994
0.26201338223339588,-24.216229436504705
0.26067158633874299,-24.216229436504705
0.25997274548100791,-24.456411842454258
0.25932981189189158,-24.456411842454258
0.25932981189189158,-24.696594248403809
0.2586589246684658,-24.696594248403809
0.2586589246684658,-24.94701897443656
0.25798803744504001,-24.94701897443656
0.25798803744504001,-24.696594248403809
0.25731715022161428,-24.696594248403809
0.25731715022161428,-24.94701897443656
0.25664626299818849,-24.94701897443656
0.25664626299818849,-25.187201380386227
0.2560033437076068,-25.189608325606287
0.2560033437076068,-25.42979073155584
0.25399065344026112,-25.42979073155584
0.25399065344026112,-25.669973137505508
0.25197776299343722,-25.669973137505508
0.25197776299343722,-25.920141805536218
0.24932213198770789,-25.920141805536218
0.24932213198770789,-26.160324211485769
0.2486512447642823,-26.160324211485769
0.2486512447642823,-26.650931343468077
0.24798035754085679,-26.650931343468077
0.24798035754085679,-26.40050661743533
0.2473374239517403,-26.40050661743533
0.2473374239517403,-26.160324211485769
0.24666653672831451,-26.160324211485769
0.24666653672831451,-26.40050661743533
0.2459956495048887,-26.40050661743533
0.2459956495048887,-26.891113749417741
0.24465385361023601,-26.891113749417741
0.24465385361023601,-26.40050661743533
0.24398296638681019,-26.40050661743533
0.24398296638681019,-26.650931343468077
0.2433400327976937,-26.650931343468077
0.2433400327976937,-27.131501001769038
0.2419981725596374,-27.131501001769038
0.2419981725596374,-26.891318595819371
0.24132728533621181,-26.891318595819371
0.24132728533621181,-27.131501001769038
0.2399854965908261,-27.131501001769038
0.2399854965908261,-27.381669669799635
0.23732984413729569,-27.381669669799635
0.23732984413729569,-27.621852075749302
0.23467421313156689,-27.621852075749302
0.23467421313156689,-27.862034481698856
0.23199062134226131,-27.862034481698856
0.23199062134226131,-28.10221688764841
0.2313197341188355,-28.10221688764841
0.2313197341188355,-27.862034481698856
0.2300058918584921,-27.862034481698856
0.2300058918584921,-28.10221688764841
0.22866409596383949,-28.10221688764841
0.22866409596383949,-28.352641613681161
0.22732230006918661,-28.352641613681161
0.22732230006918661,-28.592824019630825
0.22665141284576101,-28.592824019630825
0.22665141284576101,-28.842992687661532
0.2259806042642731,-28.593950674840361
0.2259805256223352,-28.842992687661532
0.22533767067515709,-28.35376826889069
0.22533767067515709,-28.103343542857942
0.2246667834517313,-28.103343542857942
0.2246667834517313,-28.593950674840361
0.22399589622830529,-28.593950674840361
0.22399589622830529,-28.844119342870957
0.2219832059609598,-28.844119342870957
0.2219832059609598,-29.084301748820621
0.21865667343327089,-29.084301748820621
0.21865667343327089,-29.324484154770172
0.2179857862098451,-29.564666560719729
0.21600104957680871,-29.564666560719729
0.21600104957680871,-29.324484154770172
0.21600104957680871,-29.564666560719729
0.2146592536821561,-29.564666560719729
0.2146592536821561,-29.81509128675259
0.2126743812130453,-29.81509128675259
0.2126743812130453,-30.055529750704181
0.21200349398961979,-30.055529750704181
0.21200349398961979,-29.81509128675259
0.21133260676619381,-29.81509128675259
0.21133260676619381,-30.055529750704181
0.21066171954276799,-30.055529750704181
0.21066171954276799,-30.536099409005143
0.2099908323193424,-30.536099409005143
0.2099908323193424,-30.295917003055479
0.20931994509591659,-30.295917003055479
0.20931994509591659,-30.055734597105925
0.20931994509591659,-30.295917003055479
0.2086770115068004,-30.295917003055479
0.2086770115068004,-30.536099409005143
0.20800612428337459,-30.536099409005143
0.20800612428337459,-31.026680935187187
0.2066643283887217,-31.026680935187187
0.2066643283887217,-30.786498529237747
0.20599344116529611,-30.53632986120704
0.20599344116529611,-30.786498529237747
0.20532255394187029,-30.786498529237747
0.20532255394187029,-31.267068187538602
0.20333781730883421,-31.267068187538602
0.20333781730883421,-31.517236855569308
0.2026669300854084,-31.517236855569308
0.20199604286198269,-31.757419261518866
0.20132515563855691,-31.757419261518866
0.20132515563855691,-31.997857725470453
0.20068222204944061,-31.997857725470453
0.20068222204944061,-31.757419261518866
0.2000113348260148,-31.757419261518866
0.2000113348260148,-31.997857725470453
0.19934044760258901,-31.997857725470453
0.19934044760258901,-32.238040131420121
0.1986695603791635,-32.238040131420121
0.19799867315573769,-32.488464857452868
0.19732778593231171,-32.488464857452868
0.19732778593231171,-32.728647263402422
0.19665689870888611,-32.728647263402422
0.1960139436719685,-32.728442417000906
0.1960139436719685,-32.968624822950574
0.19534305644854269,-32.968624822950574
0.19534305644854269,-32.728442417000906
0.19534305644854269,-32.968624822950574
0.19134562954816101,-32.968624822950574
0.19134562954816101,-33.219049548983321
0.19000383365350829,-33.219049548983321
0.19000383365350829,-33.459231954932875
0.1893329464300825,-33.459231954932875
0.1893329464300825,-33.69967041888458
0.18799115053542989,-33.69967041888458
0.18799115053542989,-33.219075154783468
0.18734821694631359,-33.219075154783468
0.18734821694631359,-32.728493628601314
0.18667732972288781,-32.728493628601314
0.18667732972288781,-32.968676034550867
0.18600644249946199,-32.968676034550867
0.18600644249946199,-33.219100760583615
0.18600644249946199,-32.968676034550867
0.18533555527603629,-32.968676034550867
0.18533555527603629,-32.728493628601314
0.1826799171210402,-32.728493628601314
0.1826799171210402,-32.48831122265176
0.18200902989761439,-32.48831122265176
0.18200902989761439,-32.248128816702092
0.1813381426741886,-32.248128816702092
0.1813381426741886,-31.997704090669345
0.1786822614441117,-31.997704090669345
0.1786822614441117,-31.75726562671764
0.17666957117676599,-31.75726562671764
0.17666957117676599,-31.51708322076809
0.174013940171037,-31.51708322076809
0.174013940171037,-31.266914552737376
0.1733430529476114,-31.266914552737376
0.1733430529476114,-31.026732146787825
0.1733430529476114,-31.266914552737376
0.17267216572418559,-31.266914552737376
0.17267216572418559,-31.51708322076809
0.1720012785007598,-31.51708322076809
0.1720012785007598,-31.266914552737376
0.17133039127733429,-31.266914552737376
0.17133039127733429,-31.026732146787825
0.1706874576882178,-31.026732146787825
0.1706874576882178,-31.266914552737376
0.17001657046479199,-31.266914552737376
0.17001657046479199,-31.51708322076809
0.1693456832413664,-31.51708322076809
0.1693456832413664,-31.266914552737376
0.16867479601794039,-31.266914552737376
0.16867479601794039,-31.026732146787825
0.16800390879451479,-30.786549740838268
0.16800390879451479,-31.026732146787825
0.16733346482564829,-31.51687837436657
0.16733302157108909,-31.026732146787825
0.1666625776022225,-31.51687837436657
0.1666625776022225,-31.266709706335973
0.16333604507453381,-31.266709706335973
0.16333604507453381,-31.51687837436657
0.16333604507453381,-31.266709706335973
0.1606524532852282,-31.266709706335973
0.1606524532852282,-31.51687837436657
